"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958,196062867,119260468,-195810489,-131888794,246754734
62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958,196062867,119260468,-195810489,-131888794
-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958,196062867,119260468,-195810489
20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958,196062867,119260468
40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958,196062867
-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774,-370635958
34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411,-58122774
-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858,-41360411
25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104,-45100858
48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685,-17278104
3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659,78144685
-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045,-11872659
-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430,34623045
-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824,1605430
135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993,2993824
-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862,-113478993
-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470,-97475862
5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330,77232470
-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831,156871330
-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282,-16081831
-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896,-131682282
63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496,62169896
-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364,-71760496
-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727,20374364
-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779,40323727
-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653,-82524779
126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613,34494653
26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223,-262935613
-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985,25587223
-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860,48421985
-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137,3248860
-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595,-112120137
-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933,-30302595
3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144,-128579933
-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812,135792144
-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940,-29082812
-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844,-75056940
-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738,5758844
98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608,-12050738
162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670,-59300608
-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536,-103633670
-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452,63780536
-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890,-7558452
11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490,-142578890
4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433,-12804490
12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063,-4956433
-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189,126486063
-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764,26352189
-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815,-299142764
21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293,-126764815
90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521,-101069293
-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694,-13672521
-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347,-77727694
112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260,3398347
-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661,-31334260
-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421,-73326661
91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320,-106001421
43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804,-115662320
-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304,98515804
-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865,162109304
-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604,-191667865
17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417,-36040604
144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556,-88475417
-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575,11325556
77943074,-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358,4521575
-179780491,77943074,-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130,12755358
-15706604,-179780491,77943074,-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021,-7745130
-35829822,-15706604,-179780491,77943074,-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226,-38231021
258754051,-35829822,-15706604,-179780491,77943074,-86436260,144618730,17522052,-34875587,-23325270,-78444246,43886572,91146061,-30359402,-82730479,112790545,-107035871,-88155231,90525755,21537484,-68557226
